id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto72,coddpto,departamento72,departamento,codmpio72,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
719720806,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73200,73200,COELLO,Municipal,,999,,VOTOS EN BLANCO,,,1,
719720807,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1419,
719720807,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,494,
719720807,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Municipal,19300001,5,,,,PARTIDO COMUNISTA,937,
719720807,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,187,
719720807,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720807,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720807,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720807,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720807,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Municipal,,998,,VOTOS NULOS,,,0,
719720807,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73217,73217,COYAIMA,Municipal,,999,,VOTOS EN BLANCO,,,0,
719720808,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1189,
719720808,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,692,
719720808,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Municipal,19300001,5,,,,PARTIDO COMUNISTA,46,
719720808,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,1097,
719720808,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720808,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720808,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720808,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720808,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Municipal,,998,,VOTOS NULOS,,,2,
719720808,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73226,73226,CUNDAY,Municipal,,999,,VOTOS EN BLANCO,,,0,
719720809,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1842,
719720809,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,85,
719720809,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720809,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,1,
719720809,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720809,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720809,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720809,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720809,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Municipal,,998,,VOTOS NULOS,,,8,
719720809,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73236,73236,DOLORES,Municipal,,999,,VOTOS EN BLANCO,,,1,
719720810,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2647,
719720810,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,2701,
719720810,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720810,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,2212,
719720810,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720810,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720810,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720810,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720810,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Municipal,,998,,VOTOS NULOS,,,6,
719720810,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73268,73268,ESPINAL,Municipal,,999,,VOTOS EN BLANCO,,,12,
719720811,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1564,
719720811,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,287,
719720811,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720811,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,110,
719720811,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720811,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720811,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720811,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720811,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Municipal,,998,,VOTOS NULOS,,,0,
719720811,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73270,73270,FALAN,Municipal,,999,,VOTOS EN BLANCO,,,0,
719720812,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1840,
719720812,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,320,
719720812,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Municipal,19300001,5,,,,PARTIDO COMUNISTA,98,
719720812,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,473,
719720812,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720812,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720812,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720812,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720812,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Municipal,,998,,VOTOS NULOS,,,0,
719720812,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73275,73275,FLANDES,Municipal,,999,,VOTOS EN BLANCO,,,0,
719720813,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,843,
719720813,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1112,
719720813,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720813,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,647,
719720813,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720813,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720813,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720813,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720813,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Municipal,,998,,VOTOS NULOS,,,2,
719720813,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73283,73283,FRESNO,Municipal,,999,,VOTOS EN BLANCO,,,0,
719720814,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1300,
719720814,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,2883,
719720814,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720814,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,1410,
719720814,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720814,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720814,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720814,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720814,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Municipal,,998,,VOTOS NULOS,,,1,
719720814,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73319,73319,GUAMO,Municipal,,999,,VOTOS EN BLANCO,,,0,
719720815,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,0,
719720815,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1198,
719720815,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720815,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,548,
719720815,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720815,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720815,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720815,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720815,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Municipal,,998,,VOTOS NULOS,,,3,
719720815,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Municipal,,999,,VOTOS EN BLANCO,,,6,
719720816,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2560,
719720816,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,204,
719720816,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720816,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,565,
719720816,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720816,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720816,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720816,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,199,
719720816,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,,998,,VOTOS NULOS,,,15,
719720816,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,,999,,VOTOS EN BLANCO,,,12,
719720817,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1432,
719720817,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,119,
719720817,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,19300001,5,,,,PARTIDO COMUNISTA,713,
719720817,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,66,
719720817,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720817,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720817,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720817,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720817,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,,998,,VOTOS NULOS,,,0,
719720817,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,,999,,VOTOS EN BLANCO,,,0,
719720818,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1276,
719720818,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,91,
719720818,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,19300001,5,,,,PARTIDO COMUNISTA,29,
719720818,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,59,
719720818,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720818,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,7,
719720818,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720818,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720818,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,,998,,VOTOS NULOS,,,9,
719720818,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,,999,,VOTOS EN BLANCO,,,1,
719720819,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,7812,
719720819,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1188,
719720819,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720819,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,324,
719720819,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720819,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720819,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720819,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,241,
719720819,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,,998,,VOTOS NULOS,,,4,
719720819,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,,999,,VOTOS EN BLANCO,,,11,
719720820,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1901,
719720820,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,146,
719720820,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720820,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,177,
719720820,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720820,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720820,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720820,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720820,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Municipal,,998,,VOTOS NULOS,,,1,
719720820,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73443,73443,MARIQUITA,Municipal,,999,,VOTOS EN BLANCO,,,0,
719720821,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1014,
719720821,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,469,
719720821,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720821,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,598,
719720821,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720821,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,0,
719720821,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720821,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719720821,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,,998,,VOTOS NULOS,,,3,
719720821,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,,999,,VOTOS EN BLANCO,,,3,
719720822,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1872,
719720822,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,621,
719720822,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,19300001,5,,,,PARTIDO COMUNISTA,0,
719720822,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,19610001,3,,,,ALIANZA NAL POPULAR ANAPO,455,
719720822,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,19700001,7,,,,UNIDAD POPULAR,0,
719720822,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,19700002,4,,,,MOVIMIENTO OBRINDEP REVOL MOIR,11,
719720822,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,19720003,6,,,,SOCIALDEMOCRATA CRISTIANO,0,
719720822,1972,Concejo Municipal,16 Abril,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,19729999,8,,,,OTROS PARTIDO O MOVIMIENTOS,521,
