id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto62,coddpto,departamento62,departamento,codmpio62,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68705,68705,UMPALA,Departamental,18480001,2,2,RUIZ,CAMACHO,MARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68705,68705,UMPALA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68705,68705,UMPALA,Departamental,18480001,3,1,JAIMES,,JESUS M,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68705,68705,UMPALA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,773,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68705,68705,UMPALA,Departamental,18490002,1,1,SORZANO,GONZALEZ,HERNANDO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68705,68705,UMPALA,Departamental,18490002,1,2,SILVA,VALDIVIESO,HUMBERTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68705,68705,UMPALA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,6,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68705,68705,UMPALA,Departamental,18490002,2,1,MARIN,,DARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68705,68705,UMPALA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,12,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68705,68705,UMPALA,Departamental,18490002,3,1,MORENO,,SAMUEL,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68705,68705,UMPALA,Departamental,,998,,VOTOS NULOS,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68705,68705,UMPALA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,818,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18480001,1,1,ESPINOSA,,AUGUSTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,377,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18480001,2,1,TURBAY,,JUAN JOSE,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18480001,2,2,RUIZ,CAMACHO,MARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18480001,3,1,JAIMES,,JESUS M,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,132,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18490002,1,1,SORZANO,GONZALEZ,HERNANDO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18490002,1,2,SILVA,VALDIVIESO,HUMBERTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18490002,2,1,MARIN,,DARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,18490002,3,1,MORENO,,SAMUEL,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,,998,,VOTOS NULOS,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1364,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18480001,1,1,ESPINOSA,,AUGUSTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,1272,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18480001,2,1,TURBAY,,JUAN JOSE,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18480001,2,2,RUIZ,CAMACHO,MARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18480001,3,1,JAIMES,,JESUS M,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1853,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18490002,1,1,SORZANO,GONZALEZ,HERNANDO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18490002,1,2,SILVA,VALDIVIESO,HUMBERTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,102,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18490002,2,1,MARIN,,DARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,32,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,18490002,3,1,MORENO,,SAMUEL,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,,998,,VOTOS NULOS,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1537,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18480001,1,1,ESPINOSA,,AUGUSTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,743,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18480001,2,1,TURBAY,,JUAN JOSE,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18480001,2,2,RUIZ,CAMACHO,MARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18480001,3,1,JAIMES,,JESUS M,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,198,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18490002,1,1,SORZANO,GONZALEZ,HERNANDO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18490002,1,2,SILVA,VALDIVIESO,HUMBERTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,63,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18490002,2,1,MARIN,,DARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,18490002,3,1,MORENO,,SAMUEL,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,,998,,VOTOS NULOS,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,4,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,18480001,1,1,ESPINOSA,,AUGUSTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,18480001,2,1,TURBAY,,JUAN JOSE,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,18480001,2,2,RUIZ,CAMACHO,MARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,18480001,3,1,JAIMES,,JESUS M,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,754,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,18490002,1,1,SORZANO,GONZALEZ,HERNANDO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,18490002,1,2,SILVA,VALDIVIESO,HUMBERTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,2543,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,18490002,2,1,MARIN,,DARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,50,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,18490002,3,1,MORENO,,SAMUEL,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,,998,,VOTOS NULOS,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,103,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,18480001,1,1,ESPINOSA,,AUGUSTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,500,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,18480001,2,1,TURBAY,,JUAN JOSE,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,18480001,2,2,RUIZ,CAMACHO,MARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,18480001,3,1,JAIMES,,JESUS M,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,880,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,18490002,1,1,SORZANO,GONZALEZ,HERNANDO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,18490002,1,2,SILVA,VALDIVIESO,HUMBERTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,15,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,18490002,2,1,MARIN,,DARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,229,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,18490002,3,1,MORENO,,SAMUEL,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,,998,,VOTOS NULOS,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,453,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,18480001,1,1,ESPINOSA,,AUGUSTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,1379,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,18480001,2,1,TURBAY,,JUAN JOSE,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,18480001,2,2,RUIZ,CAMACHO,MARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,18480001,3,1,JAIMES,,JESUS M,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,5,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,18490002,1,1,SORZANO,GONZALEZ,HERNANDO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,18490002,1,2,SILVA,VALDIVIESO,HUMBERTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,18490002,2,1,MARIN,,DARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,18490002,3,1,MORENO,,SAMUEL,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,,998,,VOTOS NULOS,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,753,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,18480001,1,1,ESPINOSA,,AUGUSTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,4,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,18480001,2,1,TURBAY,,JUAN JOSE,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,18480001,2,2,RUIZ,CAMACHO,MARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,18480001,3,1,JAIMES,,JESUS M,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,86,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,18490002,1,1,SORZANO,GONZALEZ,HERNANDO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,18490002,1,2,SILVA,VALDIVIESO,HUMBERTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,110,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,18490002,2,1,MARIN,,DARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,18490002,3,1,MORENO,,SAMUEL,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,,998,,VOTOS NULOS,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1879,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,18480001,1,1,ESPINOSA,,AUGUSTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,3012,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,18480001,2,1,TURBAY,,JUAN JOSE,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,18480001,2,2,RUIZ,CAMACHO,MARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,18480001,3,1,JAIMES,,JESUS M,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,488,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,18490002,1,1,SORZANO,GONZALEZ,HERNANDO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,18490002,1,2,SILVA,VALDIVIESO,HUMBERTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1889,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,18490002,2,1,MARIN,,DARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,57,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,18490002,3,1,MORENO,,SAMUEL,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,,998,,VOTOS NULOS,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,133,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,18480001,1,1,ESPINOSA,,AUGUSTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,20,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,18480001,2,1,TURBAY,,JUAN JOSE,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,18480001,2,2,RUIZ,CAMACHO,MARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,18480001,3,1,JAIMES,,JESUS M,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1917,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,18490002,1,1,SORZANO,GONZALEZ,HERNANDO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,18490002,1,2,SILVA,VALDIVIESO,HUMBERTO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,426,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,18490002,2,1,MARIN,,DARIO,0,1
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,6,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,18490002,3,1,MORENO,,SAMUEL,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,,998,,VOTOS NULOS,,,0,0
219620016,1962,Senado,Marzo 18,68,68,SANTANDER,SANTANDER,68895,68895,ZAPATOCA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219620003,1962,Senado,Marzo 18,13,13,BOLÍVAR,SUCRE,70001,70001,SINCELEJO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2265,0
219620003,1962,Senado,Marzo 18,13,13,BOLÍVAR,SUCRE,70001,70001,SINCELEJO,Departamental,18480001,1,1,VERGARA,T,RAFAEL,0,1
219620003,1962,Senado,Marzo 18,13,13,BOLÍVAR,SUCRE,70001,70001,SINCELEJO,Departamental,18480001,1,2,ANGULO,BOSSA,JAIME,0,1
219620003,1962,Senado,Marzo 18,13,13,BOLÍVAR,SUCRE,70001,70001,SINCELEJO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,3255,0
219620003,1962,Senado,Marzo 18,13,13,BOLÍVAR,SUCRE,70001,70001,SINCELEJO,Departamental,18480001,2,1,ESCALLON,,ALVARO,0,0
219620003,1962,Senado,Marzo 18,13,13,BOLÍVAR,SUCRE,70001,70001,SINCELEJO,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,337,0
219620003,1962,Senado,Marzo 18,13,13,BOLÍVAR,SUCRE,70001,70001,SINCELEJO,Departamental,18480001,3,1,LOPEZ,E,DOMINGO,0,0
219620003,1962,Senado,Marzo 18,13,13,BOLÍVAR,SUCRE,70001,70001,SINCELEJO,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,662,0
