id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto80,coddpto,departamento80,departamento,codmpio80,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
719800861,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Municipal,19809998,7,,,,COALICION,0,
719800861,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800861,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Municipal,,998,,VOTOS NULOS,,,1,
719800861,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73347,73347,HERVEO,Municipal,,999,,VOTOS EN BLANCO,,,4,
719800862,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,4576,
719800862,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,568,
719800862,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800862,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,42,
719800862,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800862,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800862,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,19809998,7,,,,COALICION,233,
719800862,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800862,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,,998,,VOTOS NULOS,,,11,
719800862,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73349,73349,HONDA,Municipal,,999,,VOTOS EN BLANCO,,,5,
719800863,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2024,
719800863,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,161,
719800863,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800863,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,9,
719800863,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800863,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800863,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,19809998,7,,,,COALICION,900,
719800863,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800863,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,,998,,VOTOS NULOS,,,3,
719800863,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73352,73352,ICONONZO,Municipal,,999,,VOTOS EN BLANCO,,,3,
719800864,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1925,
719800864,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,137,
719800864,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800864,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,3,
719800864,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800864,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800864,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,19809998,7,,,,COALICION,0,
719800864,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800864,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,,998,,VOTOS NULOS,,,6,
719800864,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73408,73408,LERIDA,Municipal,,999,,VOTOS EN BLANCO,,,1,
719800865,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,8608,
719800865,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1797,
719800865,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800865,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,12,
719800865,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800865,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800865,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,19809998,7,,,,COALICION,407,
719800865,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,24,
719800865,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,,998,,VOTOS NULOS,,,5,
719800865,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73411,73411,LIBANO,Municipal,,999,,VOTOS EN BLANCO,,,35,
719800866,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2756,
719800866,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,294,
719800866,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800866,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,9,
719800866,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800866,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800866,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Municipal,19809998,7,,,,COALICION,240,
719800866,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800866,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Municipal,,998,,VOTOS NULOS,,,2,
719800866,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73443,73443,SAN SEBASTIAN DE MARIQUITA,Municipal,,999,,VOTOS EN BLANCO,,,2,
719800867,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1699,
719800867,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1092,
719800867,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800867,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,32,
719800867,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,47,
719800867,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800867,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,19809998,7,,,,COALICION,0,
719800867,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800867,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,,998,,VOTOS NULOS,,,6,
719800867,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73449,73449,MELGAR,Municipal,,999,,VOTOS EN BLANCO,,,5,
719800868,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3018,
719800868,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1153,
719800868,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800868,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800868,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800868,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800868,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,19809998,7,,,,COALICION,531,
719800868,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800868,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,,998,,VOTOS NULOS,,,1,
719800868,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73483,73483,NATAGAIMA,Municipal,,999,,VOTOS EN BLANCO,,,2,
719800869,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,4977,
719800869,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,4225,
719800869,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800869,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800869,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800869,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800869,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Municipal,19809998,7,,,,COALICION,115,
719800869,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800869,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Municipal,,998,,VOTOS NULOS,,,12,
719800869,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73504,73504,ORTEGA,Municipal,,999,,VOTOS EN BLANCO,,,9,
719800870,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1247,
719800870,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
719800870,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800870,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800870,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800870,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800870,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Municipal,19809998,7,,,,COALICION,0,
719800870,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800870,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Municipal,,998,,VOTOS NULOS,,,4,
719800870,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73547,73547,PIEDRAS,Municipal,,999,,VOTOS EN BLANCO,,,1,
719800871,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2145,
719800871,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
719800871,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800871,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800871,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800871,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800871,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Municipal,19809998,7,,,,COALICION,559,
719800871,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800871,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Municipal,,998,,VOTOS NULOS,,,6,
719800871,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73555,73555,PLANADAS,Municipal,,999,,VOTOS EN BLANCO,,,2,
719800872,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1818,
719800872,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,222,
719800872,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800872,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,13,
719800872,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800872,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800872,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Municipal,19809998,7,,,,COALICION,242,
719800872,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800872,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Municipal,,998,,VOTOS NULOS,,,8,
719800872,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73563,73563,PRADO,Municipal,,999,,VOTOS EN BLANCO,,,4,
719800873,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,4096,
719800873,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,3738,
719800873,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800873,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,22,
719800873,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800873,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800873,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Municipal,19809998,7,,,,COALICION,162,
719800873,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800873,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Municipal,,998,,VOTOS NULOS,,,3,
719800873,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73585,73585,PURIFICACION,Municipal,,999,,VOTOS EN BLANCO,,,4,
719800874,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3175,
719800874,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,
719800874,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800874,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,36,
719800874,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800874,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800874,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Municipal,19809998,7,,,,COALICION,24,
719800874,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800874,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Municipal,,998,,VOTOS NULOS,,,7,
719800874,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73616,73616,RIOBLANCO,Municipal,,999,,VOTOS EN BLANCO,,,5,
719800875,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,603,
719800875,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,278,
719800875,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800875,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800875,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800875,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800875,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Municipal,19809998,7,,,,COALICION,12,
719800875,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800875,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Municipal,,998,,VOTOS NULOS,,,4,
719800875,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73622,73622,RONCESVALLES,Municipal,,999,,VOTOS EN BLANCO,,,4,
719800876,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3144,
719800876,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,3533,
719800876,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
719800876,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Municipal,19780003,4,,,,PARTIDO FRENTE UNIDAD PUEBLO,0,
719800876,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Municipal,19800001,5,,,,FRENTE DEMOCRATICO,0,
719800876,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Municipal,19800002,6,,,,MOVIMIENTO FIRMES,0,
719800876,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Municipal,19809998,7,,,,COALICION,26,
719800876,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Municipal,19809999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,
719800876,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Municipal,,998,,VOTOS NULOS,,,10,
719800876,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73624,73624,ROVIRA,Municipal,,999,,VOTOS EN BLANCO,,,9,
719800877,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73671,73671,SALDANA,Municipal,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,630,
719800877,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73671,73671,SALDANA,Municipal,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,3008,
719800877,1980,Concejo Municipal,Marzo 9,73,73,TOLIMA,TOLIMA,73671,73671,SALDANA,Municipal,19720001,3,,,,UNION NACIONAL DE OPOSICION UNO,0,
