id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto90,coddpto,departamento90,departamento,codmpio90,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,5,1,RESTREPO,ARBELAEZ,CARLOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,6,1,JARAMILLO,CORREA,JUAN,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18480001,7,1,MARULANDA,GOMEZ,LUIS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,813,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,1,VILLEGAS,MORENO,ALVARO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,1,2,OSPINA,RAMIREZ,JULIO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,83,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,2,1,RAMOS,BOTERO,LUIS,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,3,1,GARCES,SOTO,LUIS,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,353,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,4,1,VELEZ,URRETA,GUILLERMO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,10,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,5,1,ECHEVERRI,CORONADO,HECTOR,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,6,1,NARANJO,PEREZ,SERGIO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,7,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,18490002,7,1,VILLEGAS,RAMIREZ,HERNAN,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19610001,1,,,,ALIANZA NAL POPULAR ANAPO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19610001,1,1,DUQUE,VALENCIA,LUIS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19780002,1,,,,MOVIMIENTO UNITARIO METAPOLITICO MUM,1,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19780002,1,1,BARRIENTO,,JESUS IVAN,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19909998,1,,,,COALICION,1,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19909998,1,1,JARAMILLO,OSSA,BERNARDO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19909999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19909999,1,1,ARANGO,MERCADO,BERNARDO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19909999,2,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19909999,2,1,PAYARES,GONZALEZ,CARLOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19909999,3,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,19909999,3,1,BETANCUR,CARDONA,ALVARO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,,998,,VOTOS NULOS,,,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5021,5021,ALEJANDRIA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1621,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,1,1,GUERRA,SERNA,BERNARDO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,1,2,LONDONO,CARDOMA,DARIO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,1,3,ESTRADA,VILLA,JOSE ARMANDO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,2027,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,2,1,URIBE,VELEZ,ALVARO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,371,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,3,1,JARAMILLO,GOMEZ,WILLIAM,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,142,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,4,1,ESTRADA,VELEZ,FEDERICO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,64,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,5,1,RESTREPO,ARBELAEZ,CARLOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,2,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,6,1,JARAMILLO,CORREA,JUAN,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,5,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18480001,7,1,MARULANDA,GOMEZ,LUIS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,517,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,1,VILLEGAS,MORENO,ALVARO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,1,2,OSPINA,RAMIREZ,JULIO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,19,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,2,1,RAMOS,BOTERO,LUIS,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,856,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,3,1,GARCES,SOTO,LUIS,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,288,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,4,1,VELEZ,URRETA,GUILLERMO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,38,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,5,1,ECHEVERRI,CORONADO,HECTOR,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,26,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,6,1,NARANJO,PEREZ,SERGIO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,7,,,,PARTIDO CONSERVADOR COLOMBIANO,3,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,18490002,7,1,VILLEGAS,RAMIREZ,HERNAN,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19610001,1,,,,ALIANZA NAL POPULAR ANAPO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19610001,1,1,DUQUE,VALENCIA,LUIS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19780002,1,,,,MOVIMIENTO UNITARIO METAPOLITICO MUM,37,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19780002,1,1,BARRIENTO,,JESUS IVAN,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19909998,1,,,,COALICION,5,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19909998,1,1,JARAMILLO,OSSA,BERNARDO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19909999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19909999,1,1,ARANGO,MERCADO,BERNARDO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19909999,2,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19909999,2,1,PAYARES,GONZALEZ,CARLOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19909999,3,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,19909999,3,1,BETANCUR,CARDONA,ALVARO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,,998,,VOTOS NULOS,,,32,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5030,5030,AMAGA,Departamental,,999,,VOTOS EN BLANCO,,,3,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1308,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,1,1,GUERRA,SERNA,BERNARDO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,1,2,LONDONO,CARDOMA,DARIO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,1,3,ESTRADA,VILLA,JOSE ARMANDO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,216,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,2,1,URIBE,VELEZ,ALVARO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,106,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,3,1,JARAMILLO,GOMEZ,WILLIAM,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,2,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,4,1,ESTRADA,VELEZ,FEDERICO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,97,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,5,1,RESTREPO,ARBELAEZ,CARLOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,16,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,6,1,JARAMILLO,CORREA,JUAN,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18480001,7,1,MARULANDA,GOMEZ,LUIS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,290,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,1,1,VILLEGAS,MORENO,ALVARO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,1,2,OSPINA,RAMIREZ,JULIO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,27,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,2,1,RAMOS,BOTERO,LUIS,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,3,1,GARCES,SOTO,LUIS,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,253,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,4,1,VELEZ,URRETA,GUILLERMO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,605,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,5,1,ECHEVERRI,CORONADO,HECTOR,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,6,1,NARANJO,PEREZ,SERGIO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,7,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,18490002,7,1,VILLEGAS,RAMIREZ,HERNAN,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,19610001,1,,,,ALIANZA NAL POPULAR ANAPO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,19610001,1,1,DUQUE,VALENCIA,LUIS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,19780002,1,,,,MOVIMIENTO UNITARIO METAPOLITICO MUM,1,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,19780002,1,1,BARRIENTO,,JESUS IVAN,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,19909998,1,,,,COALICION,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,19909998,1,1,JARAMILLO,OSSA,BERNARDO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,19909999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,19909999,1,1,ARANGO,MERCADO,BERNARDO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,19909999,2,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,19909999,2,1,PAYARES,GONZALEZ,CARLOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,19909999,3,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,19909999,3,1,BETANCUR,CARDONA,ALVARO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,,998,,VOTOS NULOS,,,5,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1071,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,1,1,GUERRA,SERNA,BERNARDO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,1,2,ESTRADA,VILLA,JOSE ARMANDO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,1,3,LONDONO,CARDOMA,DARIO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,3584,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,2,1,URIBE,VELEZ,ALVARO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,346,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,3,1,JARAMILLO,GOMEZ,WILLIAM,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,112,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,4,1,ESTRADA,VELEZ,FEDERICO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,294,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,5,1,RESTREPO,ARBELAEZ,CARLOS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,82,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,6,1,JARAMILLO,CORREA,JUAN,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18480001,7,1,MARULANDA,GOMEZ,LUIS,0,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,2534,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,1,1,VILLEGAS,MORENO,ALVARO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,1,2,OSPINA,RAMIREZ,JULIO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,53,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,2,1,RAMOS,BOTERO,LUIS,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,150,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,3,1,GARCES,SOTO,LUIS,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,1132,0
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,4,1,VELEZ,URRETA,GUILLERMO,0,1
219900001,1990,Senado,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,222,0
