id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto74,coddpto,departamento74,departamento,codmpio74,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85315,85315,SACAMA,Departamental,19610001,1,,,,ALIANZA NAL POPULAR ANAPO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85315,85315,SACAMA,Departamental,19610001,1,1,ROJAS,PINILLA,GUSTAVO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85315,85315,SACAMA,Departamental,19720001,1,1,SILVA,RINCON,JEREMIAS,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85315,85315,SACAMA,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85315,85315,SACAMA,Departamental,,998,,VOTOS NULOS,,,2,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85315,85315,SACAMA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,409,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18480001,1,1,PERICO,CARDENAS,JORGE,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,3,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18480001,2,1,BECERRA,BECERRA,GREGORIO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18480001,3,1,VILLAMARIN,GUTIERREZ,HERNAN,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,2,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18480001,4,1,UMANA,BERNAL,JOSE,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,7,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18490002,1,1,AVILA,BOTIA,GILBERTO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18490002,1,2,BAYONA,ORTIZ,ANTONIO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18490002,1,3,TORRES,BARRERA,GUILLERMO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18490002,2,1,AZULA,BARRERA,RAFAEL,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18490002,3,1,PLAZAS,OLARTE,JULIO E,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,19610001,1,,,,ALIANZA NAL POPULAR ANAPO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,19610001,1,1,ROJAS,PINILLA,GUSTAVO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,19720001,1,1,SILVA,RINCON,JEREMIAS,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,,998,,VOTOS NULOS,,,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,417,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18480001,1,1,PERICO,CARDENAS,JORGE,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,382,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18480001,2,1,BECERRA,BECERRA,GREGORIO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18480001,3,1,VILLAMARIN,GUTIERREZ,HERNAN,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,7,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18480001,4,1,UMANA,BERNAL,JOSE,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,443,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18490002,1,1,AVILA,BOTIA,GILBERTO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18490002,1,2,BAYONA,ORTIZ,ANTONIO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18490002,1,3,TORRES,BARRERA,GUILLERMO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18490002,2,1,AZULA,BARRERA,RAFAEL,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18490002,3,1,PLAZAS,OLARTE,JULIO E,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,19610001,1,,,,ALIANZA NAL POPULAR ANAPO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,19610001,1,1,ROJAS,PINILLA,GUSTAVO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,19720001,1,1,SILVA,RINCON,JEREMIAS,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,,998,,VOTOS NULOS,,,1,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85400,85400,TAMARA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,272,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18480001,1,1,PERICO,CARDENAS,JORGE,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18480001,2,1,BECERRA,BECERRA,GREGORIO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18480001,3,1,VILLAMARIN,GUTIERREZ,HERNAN,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,525,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18480001,4,1,UMANA,BERNAL,JOSE,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,7,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18490002,1,1,AVILA,BOTIA,GILBERTO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18490002,1,2,TORRES,BARRERA,GUILLERMO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18490002,1,3,BAYONA,ORTIZ,ANTONIO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18490002,2,1,AZULA,BARRERA,RAFAEL,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18490002,3,1,PLAZAS,OLARTE,JULIO E,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,19610001,1,,,,ALIANZA NAL POPULAR ANAPO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,19610001,1,1,ROJAS,PINILLA,GUSTAVO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,19720001,1,1,SILVA,RINCON,JEREMIAS,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,3,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,,998,,VOTOS NULOS,,,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85410,85410,TAURAMENA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,748,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18480001,1,1,PERICO,CARDENAS,JORGE,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,3,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18480001,2,1,BECERRA,BECERRA,GREGORIO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18480001,3,1,VILLAMARIN,GUTIERREZ,HERNAN,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,20,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18480001,4,1,UMANA,BERNAL,JOSE,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18490002,1,1,AVILA,BOTIA,GILBERTO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18490002,1,2,TORRES,BARRERA,GUILLERMO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18490002,1,3,BAYONA,ORTIZ,ANTONIO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18490002,2,1,AZULA,BARRERA,RAFAEL,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18490002,3,1,PLAZAS,OLARTE,JULIO E,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,19610001,1,,,,ALIANZA NAL POPULAR ANAPO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,19610001,1,1,ROJAS,PINILLA,GUSTAVO,0,1
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,19720001,1,1,SILVA,RINCON,JEREMIAS,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,,998,,VOTOS NULOS,,,0,0
219740004,1974,Senado,21 Abril,85,15,INTENDENCIA DE CASANARE,CASANARE,85430,85430,TRINIDAD,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,619,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,18480001,1,1,ARELLANO,,LAUREANO ALBERTO,0,1
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,1272,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,18480001,2,1,PEREZ,,LUIS AVELINO,0,1
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,580,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,18480001,3,1,VELA,ANGULO,ERNESTO,0,1
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1006,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,18490002,1,1,SARASTY,,DOMINGO,0,1
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1094,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,18490002,2,1,DEL HIERRO,,JOSE ELIAS,0,1
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,18490002,3,1,ZARAMA,VILLOTA,GUILLERMO,0,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,12,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,18490002,4,1,A,RUANO,SERGIO,0,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,1183,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,19610001,1,1,VELASQUEZ,,LUIS GUILLERMO,0,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,19610001,1,,,,ALIANZA NAL POPULAR ANAPO,39,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,19720001,1,1,BACCA,,SEGUNDO ELIECER,0,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,1,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,,998,,VOTOS NULOS,,,0,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86001,86001,MOCOA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,77,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,18480001,1,1,ARELLANO,,LAUREANO ALBERTO,0,1
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,9,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,18480001,2,1,PEREZ,,LUIS AVELINO,0,1
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,121,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,18480001,3,1,VELA,ANGULO,ERNESTO,0,1
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,183,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,18490002,1,1,SARASTY,,DOMINGO,0,1
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,21,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,18490002,2,1,DEL HIERRO,,JOSE ELIAS,0,1
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,18490002,3,1,ZARAMA,VILLOTA,GUILLERMO,0,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,2,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,18490002,4,1,A,RUANO,SERGIO,0,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,173,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,19610001,1,1,VELASQUEZ,,LUIS GUILLERMO,0,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,19610001,1,,,,ALIANZA NAL POPULAR ANAPO,12,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,19720001,1,1,BACCA,,SEGUNDO ELIECER,0,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86219,86219,COLON,Departamental,19720001,1,,,,UNION NACIONAL DE OPOSICION UNO,7,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1807,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Departamental,18480001,1,1,ARELLANO,,LAUREANO ALBERTO,0,1
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,13,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Departamental,18480001,2,1,PEREZ,,LUIS AVELINO,0,1
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,1009,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Departamental,18480001,3,1,VELA,ANGULO,ERNESTO,0,1
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,300,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Departamental,18490002,1,1,SARASTY,,DOMINGO,0,1
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1273,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Departamental,18490002,2,1,DEL HIERRO,,JOSE ELIAS,0,1
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Departamental,18490002,3,1,ZARAMA,VILLOTA,GUILLERMO,0,0
219740015,1974,Senado,21 Abril,86,86,INTENDENCIA DEL PUTUMAYO,PUTUMAYO,86568,86568,PUERTO ASIS,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,69,0
